0.000000000000000000e+00,-7.730099145000000362e+02,-7.730099145000000362e+02,-7.871588530000000219e+02,-7.588609760000000506e+02
1.000000000000000000e+00,-7.460857860000000983e+02,-7.730099145000000362e+02,-7.973823680000000422e+02,-6.409409470000000510e+02
2.000000000000000000e+00,-7.173098928333333788e+02,-7.288501770000000306e+02,-7.973823680000000422e+02,-6.206768349999999828e+02
3.000000000000000000e+00,-7.004614441250000709e+02,-6.908711220000000139e+02,-7.973823680000000422e+02,-6.169293300000000499e+02
4.000000000000000000e+00,-6.901864142000000584e+02,-6.755685574999999972e+02,-7.973823680000000422e+02,-6.169293300000000499e+02
5.000000000000000000e+00,-6.640873471999999538e+02,-6.545875980000000709e+02,-7.973823680000000422e+02,-5.917379019999999628e+02
6.000000000000000000e+00,-6.347976432000000386e+02,-6.253075874999999542e+02,-6.988393780000000106e+02,-5.631952569999999696e+02
7.000000000000000000e+00,-6.320796521999999413e+02,-6.273574300000000221e+02,-6.932912569999999732e+02,-5.631952569999999696e+02
8.000000000000000000e+00,-5.922040816999999606e+02,-6.082572109999999839e+02,-6.932912569999999732e+02,-3.500717660000000251e+02
9.000000000000000000e+00,-5.687674859999999626e+02,-5.727131374999999025e+02,-6.932912569999999732e+02,-3.500717660000000251e+02
1.000000000000000000e+01,-5.503864430999999513e+02,-5.609213520000000699e+02,-6.675597830000000386e+02,-3.500717660000000251e+02
1.100000000000000000e+01,-5.265189935000000787e+02,-5.280819549999999936e+02,-6.675597830000000386e+02,-3.500717660000000251e+02
1.200000000000000000e+01,-5.057054317000000196e+02,-5.034194320000000289e+02,-6.361932759999999689e+02,-3.500717660000000251e+02
1.300000000000000000e+01,-5.006909550000000309e+02,-4.945537239999999883e+02,-6.361932759999999689e+02,-4.027264539999999897e+02
1.400000000000000000e+01,-4.748168947999999432e+02,-4.566153620000000046e+02,-6.361932759999999689e+02,-3.653548390000000268e+02
1.500000000000000000e+01,-4.541137568000000329e+02,-4.439582305000000133e+02,-5.825210060000000567e+02,-3.653548390000000268e+02
1.600000000000000000e+01,-4.369267275000000268e+02,-4.320760305000000017e+02,-5.825210060000000567e+02,-3.104406159999999772e+02
1.700000000000000000e+01,-4.210471607999999719e+02,-4.320760305000000017e+02,-4.825146330000000034e+02,-3.104406159999999772e+02
1.800000000000000000e+01,-4.193556182999999464e+02,-4.320760305000000017e+02,-4.835121139999999968e+02,-3.104406159999999772e+02
1.900000000000000000e+01,-4.427863126999999395e+02,-4.567442794999999478e+02,-5.626388309999999819e+02,-3.104406159999999772e+02
2.000000000000000000e+01,-4.309234343999999624e+02,-4.598122640000000274e+02,-5.626388309999999819e+02,-3.104406159999999772e+02
2.100000000000000000e+01,-4.184115198999999734e+02,-4.182159255000000257e+02,-5.626388309999999819e+02,-3.090371620000000235e+02
2.200000000000000000e+01,-3.984546940000000177e+02,-3.618908599999999751e+02,-5.626388309999999819e+02,-2.693665470000000255e+02
2.300000000000000000e+01,-3.860573579999999652e+02,-3.572052939999999808e+02,-5.626388309999999819e+02,-2.693665470000000255e+02
2.400000000000000000e+01,-3.632952634000000103e+02,-3.458327234999999860e+02,-4.993203300000000127e+02,-2.693665470000000255e+02
2.500000000000000000e+01,-3.438823829000000387e+02,-3.280636304999999879e+02,-4.993203300000000127e+02,-2.201441110000000094e+02
